Node,ObjVal
15285.0,1e+20
15286.0,0.0
15287.0,1e+20
15288.0,0.0
15289.0,0.0
15290.0,0.0
15291.0,1e+20
15292.0,0.5516477937385389
15293.0,3.8985940823490637
15294.0,1e+20
15295.0,0.0
15296.0,0.0
15297.0,1e+20
15298.0,1e+20
15299.0,0.0
15300.0,1e+20
15301.0,1e+20
15302.0,0.0
15303.0,0.0
15304.0,0.0
15305.0,1e+20
15306.0,0.0
15307.0,1e+20
15308.0,0.0
15309.0,0.0
15310.0,1e+20
15311.0,1e+20
15312.0,1e+20
15313.0,0.0
15314.0,1e+20
15315.0,1e+20
15316.0,1e+20
15317.0,1e+20
15318.0,1e+20
15319.0,1e+20
15320.0,0.0
15321.0,0.0
15322.0,0.0
15323.0,0.0
15324.0,1e+20
15325.0,1e+20
15326.0,1e+20
15327.0,0.0
15328.0,0.0
15329.0,0.0
15330.0,1e+20
15331.0,0.0
15332.0,1e+20
15333.0,1e+20
15334.0,1e+20
15335.0,0.0
15336.0,0.0
15337.0,0.0
15338.0,0.0
15339.0,0.0
15340.0,1e+20
15341.0,0.0
15342.0,1e+20
15343.0,0.0
15344.0,1e+20
15345.0,1.6577551916047923
15346.0,2.097681191571155
15347.0,1e+20
15348.0,1e+20
15349.0,0.0
15350.0,1e+20
15351.0,0.0
15352.0,0.0
15353.0,0.0
15354.0,0.035426901335540606
15355.0,2.6321808235566095
15356.0,1e+20
15357.0,0.0
15358.0,1e+20
15359.0,0.0
15360.0,0.0
15361.0,0.0
15362.0,0.0
15363.0,0.0
15364.0,1e+20
15365.0,1.1331281149223287
15366.0,1e+20
15367.0,3.5595906239682336
15368.0,1e+20
15369.0,1e+20
15370.0,1e+20
15371.0,0.0
15372.0,3.687225941971974
15373.0,3.9613855763768697
15374.0,3.1095197978092983
15375.0,1e+20
15376.0,1e+20
15377.0,0.0
15378.0,0.0
15379.0,0.0
15380.0,0.0
15381.0,0.0
15382.0,1e+20
15383.0,0.0
15384.0,0.0
15385.0,0.0
15386.0,0.0
15387.0,1e+20
15388.0,6.705104469716844
15389.0,1e+20
15390.0,1e+20
15391.0,0.0
15392.0,1e+20
15393.0,0.2526403574447613
15394.0,1e+20
15395.0,1e+20
15396.0,1e+20
15397.0,1e+20
15398.0,0.0
15399.0,1e+20
15400.0,0.0
15401.0,1e+20
15402.0,0.0
15403.0,6.365342667275399
15404.0,1e+20
15405.0,1e+20
15406.0,1e+20
15407.0,1e+20
15408.0,0.0
15409.0,0.0
15410.0,0.0
15411.0,0.0
15412.0,1e+20
15413.0,0.0
15414.0,1e+20
15415.0,1e+20
15416.0,0.0
15417.0,0.0
15418.0,0.0
15419.0,0.0
15420.0,0.0
15421.0,1e+20
15422.0,0.0
15423.0,1e+20
15424.0,0.0
15425.0,0.0
15426.0,1e+20
15427.0,1e+20
15428.0,3.8499546619232206
15429.0,1e+20
15430.0,1e+20
15431.0,0.0
15432.0,4.602628882898898
15433.0,1e+20
15434.0,1e+20
15435.0,1e+20
15436.0,1e+20
15437.0,0.0
15438.0,1e+20
15439.0,4.194792385105302
15440.0,4.327734702342241
15441.0,1e+20
15442.0,0.0
15443.0,0.0
15444.0,0.0
15445.0,0.0
15446.0,0.0
15447.0,0.0
15448.0,0.0
15449.0,0.0
15450.0,5.2452102291713345
15451.0,1e+20
15452.0,1e+20
15453.0,0.0
15454.0,0.0
15455.0,1e+20
15456.0,1e+20
15457.0,0.0
15458.0,1e+20
15459.0,0.0
15460.0,1e+20
15461.0,0.0
15462.0,1e+20
15463.0,0.0
15464.0,0.0
15465.0,1e+20
15466.0,1e+20
15467.0,1e+20
15468.0,0.0
15469.0,-4.547473508864641e-13
15470.0,1e+20
15471.0,0.0
15472.0,1e+20
15473.0,0.0
15474.0,1e+20
15475.0,0.0
15476.0,0.0
15477.0,1e+20
15478.0,0.0
15479.0,1e+20
15480.0,0.0
15481.0,1e+20
15482.0,0.0
15483.0,0.0
15484.0,1e+20
15485.0,0.0
15486.0,0.0
15487.0,0.0
15488.0,1e+20
15489.0,0.0
15490.0,5.552105159898019
15491.0,1e+20
15492.0,0.0
15493.0,1e+20
15494.0,0.0
15495.0,1e+20
15496.0,2.5643974190725203
15497.0,1e+20
15498.0,1e+20
15499.0,0.0
15500.0,0.0
15501.0,1e+20
15502.0,1.6280016118039384
15503.0,1e+20
15504.0,1e+20
15505.0,1e+20
15506.0,0.0
15507.0,1e+20
15508.0,1e+20
15509.0,1e+20
15510.0,0.0
15511.0,0.0
15512.0,4.469159712818055
15513.0,4.744923101020049
15514.0,1e+20
15515.0,0.0
15516.0,0.0
15517.0,0.0
15518.0,0.0
15519.0,0.0
15520.0,1e+20
15521.0,0.0
15522.0,0.0
15523.0,0.0
15524.0,1e+20
15525.0,0.0
15526.0,1e+20
15527.0,0.0
15528.0,5.525982438462506
15529.0,1e+20
15530.0,1e+20
15531.0,1e+20
15532.0,0.0
15533.0,1e+20
15534.0,0.0
15535.0,1e+20
15536.0,0.0
15537.0,1e+20
15538.0,1e+20
15539.0,0.0
15540.0,4.547473508864641e-13
15541.0,0.0
15542.0,1.2971798714015677
15543.0,0.0
15544.0,0.0
15545.0,0.0
15546.0,4.547473508864641e-13
15547.0,0.0
15548.0,0.0
15549.0,0.0
15550.0,1e+20
15551.0,4.547473508864641e-13
15552.0,1e+20
15553.0,0.0
15554.0,-4.547473508864641e-13
15555.0,1e+20
15556.0,0.0
15557.0,0.772149424455165
15558.0,4.341708111815933
15559.0,0.0
15560.0,1e+20
15561.0,0.0
15562.0,1e+20
15563.0,0.0
15564.0,1e+20
15565.0,0.0
15566.0,1e+20
15567.0,0.0
15568.0,0.0
15569.0,1e+20
15570.0,0.0
15571.0,0.0
15572.0,0.0
15573.0,0.0
15574.0,1e+20
15575.0,0.0
15576.0,0.0
15577.0,0.0
15578.0,1e+20
15579.0,1e+20
15580.0,0.0
15581.0,0.0
15582.0,0.0
15583.0,1e+20
15584.0,0.0
15585.0,1e+20
15586.0,1e+20
15587.0,0.0
15588.0,0.0
15589.0,2.9335910972858983
15590.0,5.1061005201108856
15591.0,1e+20
15592.0,1e+20
15593.0,0.0
15594.0,0.0
15595.0,0.0
15596.0,0.0
15597.0,0.0
15598.0,1e+20
15599.0,0.0
15600.0,1e+20
15601.0,0.0
15602.0,1e+20
15603.0,0.0
15604.0,0.0
15605.0,0.0
15606.0,0.0
15607.0,0.0
15608.0,1e+20
15609.0,0.3169302566761871
15610.0,1e+20
15611.0,1e+20
15612.0,0.0
15613.0,0.0
15614.0,0.0
15615.0,0.0
15616.0,0.0
15617.0,0.0
15618.0,0.0
15619.0,0.0
15620.0,1e+20
15621.0,0.0
15622.0,1e+20
15623.0,0.0
15624.0,3.2989701381420673
15625.0,1e+20
15626.0,1e+20
15627.0,0.0
15628.0,1e+20
15629.0,0.0
15630.0,1e+20
15631.0,5.404915942832304
15632.0,1e+20
15633.0,1e+20
15634.0,1e+20
15635.0,0.0
15636.0,0.0
15637.0,0.0
15638.0,0.0
15639.0,0.0
15640.0,1e+20
15641.0,0.0
15642.0,1e+20
15643.0,0.0
15644.0,0.0
15645.0,0.0
15646.0,0.0
15647.0,0.0
15648.0,1e+20
15649.0,0.0
15650.0,0.0
15651.0,1e+20
15652.0,0.0
15653.0,0.0
15654.0,0.0
15655.0,1e+20
15656.0,0.5530147144463626
15657.0,1e+20
15658.0,0.0
15659.0,0.0
15660.0,0.0
15661.0,4.445186719219691
15662.0,1e+20
15663.0,0.0
15664.0,0.0
15665.0,0.0
15666.0,0.0
15667.0,0.0
15668.0,1.027721603498776
15669.0,1e+20
15670.0,1e+20
15671.0,0.0
15672.0,1e+20
15673.0,0.0
15674.0,1e+20
15675.0,0.0
15676.0,1e+20
15677.0,0.0
15678.0,0.0
15679.0,0.0
15680.0,0.0
15681.0,0.0
15682.0,0.0
15683.0,4.701182208094906
15684.0,1e+20
15685.0,1e+20
15686.0,0.0
15687.0,5.105089743557983
15688.0,1e+20
15689.0,1e+20
15690.0,0.0
15691.0,0.0
15692.0,0.0
15693.0,1e+20
15694.0,1e+20
15695.0,1e+20
15696.0,5.792827088759623
15697.0,1e+20
15698.0,1e+20
15699.0,0.0
15700.0,1e+20
15701.0,0.0
15702.0,0.0
15703.0,0.0
15704.0,1e+20
15705.0,1e+20
15706.0,0.0
15707.0,0.0
15708.0,0.42309253246730805
15709.0,1e+20
15710.0,1e+20
15711.0,3.158166471457662
15712.0,1e+20
15713.0,1e+20
15714.0,0.20473690095195707
15715.0,5.458085963014128
15716.0,1e+20
15717.0,1e+20
15718.0,0.0
15719.0,0.0
15720.0,1e+20
15721.0,0.0
15722.0,1e+20
15723.0,0.0
15724.0,1e+20
15725.0,0.0
15726.0,1e+20
15727.0,1e+20
15728.0,0.0
15729.0,0.0
15730.0,1e+20
15731.0,0.0
15732.0,1e+20
15733.0,0.0
15734.0,1.834503202448559
15735.0,1e+20
15736.0,3.4781081577953046
15737.0,1e+20
15738.0,2.5117410996649596
15739.0,1e+20
15740.0,1e+20
15741.0,1e+20
15742.0,0.0
15743.0,1e+20
15744.0,0.0
15745.0,1e+20
15746.0,1e+20
15747.0,4.89485947284129
15748.0,5.280312794275233
15749.0,1e+20
15750.0,0.0
15751.0,0.0
15752.0,1e+20
15753.0,1e+20
15754.0,6.6014180374363605
15755.0,1e+20
15756.0,1e+20
15757.0,0.0
15758.0,0.0
15759.0,1e+20
15760.0,1e+20
15761.0,1e+20
15762.0,1e+20
15763.0,6.033532550252403
15764.0,1e+20
15765.0,1e+20
15766.0,1e+20
15767.0,1e+20
15768.0,0.0
15769.0,0.0
15770.0,1e+20
15771.0,1e+20
15772.0,0.0
15773.0,1e+20
15774.0,0.0
15775.0,1.285437446565993
15776.0,1e+20
15777.0,1e+20
15778.0,0.0
15779.0,0.0
15780.0,1e+20
15781.0,1e+20
15782.0,1e+20
15783.0,1e+20
15784.0,1e+20
15785.0,0.0
15786.0,1e+20
15787.0,2.3313350845742207
15788.0,1e+20
15789.0,1e+20
15790.0,0.0
15791.0,0.0
15792.0,0.0
15793.0,1e+20
15794.0,1e+20
15795.0,1e+20
15796.0,0.0
15797.0,0.0
15798.0,0.0
15799.0,0.0
15800.0,6.9465135295868095
15801.0,1e+20
15802.0,1e+20
15803.0,0.0
15804.0,0.0
15805.0,0.0
15806.0,0.0
15807.0,1e+20
15808.0,0.0
15809.0,0.0
15810.0,1e+20
15811.0,0.0
15812.0,1.1923306465282622
15813.0,1e+20
15814.0,1e+20
15815.0,0.0
15816.0,0.0
15817.0,1e+20
15818.0,0.0
15819.0,5.120767835550396
15820.0,1e+20
15821.0,1e+20
15822.0,3.4558825435083236
15823.0,1e+20
15824.0,6.915734672788403
15825.0,1e+20
15826.0,1e+20
15827.0,1e+20
15828.0,0.0
15829.0,1e+20
15830.0,0.0
15831.0,1e+20
15832.0,0.0
15833.0,1e+20
15834.0,0.0
15835.0,0.0
15836.0,1e+20
15837.0,0.0
15838.0,1e+20
15839.0,0.0
15840.0,1e+20
15841.0,1e+20
15842.0,0.0
15843.0,0.0
15844.0,1e+20
15845.0,0.0
15846.0,1e+20
15847.0,0.0
15848.0,0.0
15849.0,1e+20
15850.0,1e+20
15851.0,0.0
15852.0,1e+20
15853.0,0.0
15854.0,0.0
15855.0,1e+20
15856.0,1e+20
15857.0,0.0
15858.0,0.0
15859.0,0.0
15860.0,0.0
15861.0,1e+20
15862.0,0.0
15863.0,0.0
15864.0,0.0
15865.0,1e+20
15866.0,1e+20
15867.0,1e+20
15868.0,1e+20
15869.0,0.0
15870.0,0.0
15871.0,0.0
15872.0,1e+20
15873.0,0.0
15874.0,1e+20
15875.0,4.515047785783736
15876.0,1e+20
15877.0,1e+20
15878.0,0.0
15879.0,0.0
15880.0,0.0
15881.0,0.0
15882.0,1e+20
15883.0,0.0
15884.0,1e+20
15885.0,1e+20
15886.0,1e+20
15887.0,0.0
15888.0,0.0
15889.0,0.0
15890.0,1e+20
15891.0,0.0
15892.0,1e+20
15893.0,2.8318595309233388
15894.0,1e+20
15895.0,1e+20
15896.0,1e+20
15897.0,0.0
15898.0,0.0
15899.0,0.0
15900.0,0.0
15901.0,1e+20
15902.0,1e+20
15903.0,1e+20
15904.0,1e+20
15905.0,1e+20
15906.0,0.0
15907.0,0.0
15908.0,0.0
15909.0,0.0
15910.0,1e+20
15911.0,0.0
15912.0,1e+20
15913.0,0.0
15914.0,1e+20
15915.0,0.0
15916.0,1e+20
15917.0,1e+20
15918.0,0.0
15919.0,0.0
15920.0,2.2397994564707915
15921.0,1e+20
15922.0,1e+20
15923.0,6.134565998972903
15924.0,1e+20
15925.0,1e+20
15926.0,0.0
15927.0,2.6014342080297865
15928.0,1e+20
15929.0,1e+20
15930.0,4.547473508864641e-13
15931.0,1e+20
15932.0,1e+20
15933.0,1e+20
15934.0,1e+20
15935.0,0.0
15936.0,1e+20
15937.0,1e+20
15938.0,0.0
15939.0,0.0
15940.0,0.0
15941.0,0.0
15942.0,1e+20
15943.0,2.08855692410134
15944.0,1e+20
15945.0,1e+20
15946.0,0.0
15947.0,0.0
15948.0,0.0
15949.0,5.652798662586065
15950.0,1e+20
15951.0,1e+20
15952.0,1e+20
15953.0,0.0
15954.0,0.0
15955.0,0.0
15956.0,1e+20
15957.0,1e+20
15958.0,0.0
15959.0,3.3188769317907827
15960.0,1e+20
15961.0,1e+20
15962.0,1e+20
15963.0,5.299751861042296
15964.0,1e+20
15965.0,1e+20
15966.0,0.0
15967.0,1e+20
15968.0,1.2372629833635074
15969.0,1e+20
15970.0,1e+20
15971.0,0.0
15972.0,6.629008386778423
15973.0,1e+20
15974.0,1e+20
15975.0,0.0
15976.0,4.322002176960268
15977.0,1e+20
15978.0,6.697284315217985
15979.0,1e+20
15980.0,1e+20
15981.0,1e+20
15982.0,0.0
15983.0,0.0
15984.0,0.0
15985.0,3.9307440206403044
15986.0,1e+20
15987.0,1e+20
15988.0,0.0
15989.0,0.0
15990.0,1e+20
15991.0,6.446938481863526
15992.0,1e+20
15993.0,1e+20
15994.0,0.0
15995.0,1.1736199875422244
15996.0,4.765490719303671
15997.0,2.197487666162033
15998.0,1e+20
15999.0,1e+20
16000.0,2.856604544525908
16001.0,1e+20
16002.0,1e+20
16003.0,0.0
16004.0,0.0
16005.0,1e+20
16006.0,0.0
16007.0,0.0
16008.0,1e+20
16009.0,2.6927623531046265
16010.0,1e+20
16011.0,1e+20
16012.0,0.0
16013.0,1e+20
16014.0,1e+20
16015.0,1e+20
16016.0,0.0
16017.0,0.0
16018.0,1e+20
16019.0,0.0
16020.0,0.0
16021.0,1e+20
16022.0,0.5890961024983881
16023.0,1e+20
16024.0,1e+20
16025.0,0.0
16026.0,1e+20
16027.0,0.0
16028.0,1e+20
16029.0,1e+20
16030.0,-4.547473508864641e-13
16031.0,0.0
16032.0,1e+20
16033.0,0.0
16034.0,1e+20
16035.0,0.0
16036.0,1e+20
16037.0,0.0
16038.0,0.0
16039.0,0.0
16040.0,1e+20
16041.0,1.620220238456568
16042.0,1e+20
16043.0,1e+20
16044.0,4.629702656843165
16045.0,1e+20
16046.0,5.616817272080425
16047.0,1e+20
16048.0,1e+20
16049.0,0.0
16050.0,0.0
16051.0,0.0
16052.0,1e+20
16053.0,1e+20
16054.0,6.726088955591422
16055.0,1e+20
16056.0,1e+20
16057.0,1e+20
16058.0,0.0
16059.0,0.0
16060.0,1e+20
16061.0,0.0
16062.0,1e+20
16063.0,0.0
16064.0,1e+20
16065.0,0.0
16066.0,0.0
16067.0,1e+20
16068.0,0.0
16069.0,0.0
16070.0,2.5791679204698994
16071.0,1e+20
16072.0,0.0
16073.0,1e+20
16074.0,1e+20
16075.0,0.0
16076.0,1e+20
16077.0,1e+20
16078.0,0.0
16079.0,1e+20
16080.0,0.0
16081.0,4.021764451670151
16082.0,1e+20
16083.0,1e+20
16084.0,0.0
16085.0,0.0
16086.0,1e+20
16087.0,1.575590118938635
16088.0,1e+20
16089.0,2.3693499001551572
16090.0,1e+20
16091.0,0.0
16092.0,1e+20
16093.0,0.0
16094.0,0.0
16095.0,1e+20
16096.0,0.0
16097.0,1e+20
16098.0,0.0
16099.0,0.0
16100.0,1.017791636997572
16101.0,1e+20
16102.0,5.64173337477223
16103.0,1e+20
16104.0,0.0
16105.0,0.0
16106.0,0.0
16107.0,5.731709006128767
16108.0,1e+20
16109.0,1e+20
16110.0,0.0
16111.0,1e+20
16112.0,1e+20
16113.0,4.92531820686645
16114.0,1e+20
16115.0,1e+20
16116.0,0.0
16117.0,0.0
16118.0,0.0
16119.0,1e+20
16120.0,0.0
16121.0,1e+20
16122.0,5.877568906664692
16123.0,1e+20
16124.0,1e+20
16125.0,0.0
16126.0,1e+20
16127.0,0.0
16128.0,0.0
16129.0,1e+20
16130.0,1e+20
16131.0,1e+20
16132.0,1e+20
16133.0,0.0
16134.0,0.0
16135.0,1e+20
16136.0,0.0
16137.0,1e+20
16138.0,1e+20
16139.0,0.0
16140.0,0.0
16141.0,-4.547473508864641e-13
16142.0,0.0
16143.0,0.8030143491278068
16144.0,1.4801108400733938
16145.0,0.0
16146.0,0.0
16147.0,0.0
16148.0,0.0
16149.0,0.0
16150.0,1e+20
16151.0,5.663821449945317
16152.0,0.0
16153.0,1e+20
16154.0,0.0
16155.0,0.0
16156.0,0.0
16157.0,4.547473508864641e-13
16158.0,0.0
16159.0,1e+20
16160.0,1e+20
16161.0,0.0
16162.0,0.0
16163.0,1e+20
16164.0,0.0
16165.0,0.0
16166.0,0.0
16167.0,0.0
16168.0,0.0
16169.0,1e+20
16170.0,0.0
16171.0,0.0
16172.0,1e+20
16173.0,0.8156576200417476
16174.0,1e+20
16175.0,1e+20
16176.0,6.80291794293089
16177.0,1e+20
16178.0,1e+20
16179.0,1e+20
16180.0,0.0
16181.0,1e+20
16182.0,6.60727303164731
16183.0,1e+20
16184.0,1e+20
16185.0,1e+20
16186.0,0.0
16187.0,1e+20
16188.0,4.547708675243484
16189.0,1e+20
16190.0,1e+20
16191.0,0.0
16192.0,0.0
16193.0,1e+20
16194.0,1e+20
16195.0,0.0
16196.0,1e+20
16197.0,0.0
16198.0,0.0
16199.0,2.4040829497785126
16200.0,3.014001473839471
16201.0,6.792497434631969
16202.0,0.0
16203.0,0.0
16204.0,0.0
16205.0,0.0
16206.0,6.356919095614103
16207.0,1e+20
16208.0,1e+20
16209.0,0.0
16210.0,1e+20
16211.0,1e+20
16212.0,1e+20
16213.0,1e+20
16214.0,1e+20
16215.0,0.0
16216.0,1e+20
16217.0,0.0
16218.0,1e+20
16219.0,3.6156384414271088
16220.0,1e+20
16221.0,1e+20
16222.0,0.0
16223.0,0.0
16224.0,0.0
16225.0,1e+20
16226.0,1e+20
16227.0,1e+20
16228.0,0.0
16229.0,0.0
16230.0,0.0
16231.0,0.0
16232.0,0.0
16233.0,0.0
16234.0,5.614122081739424
16235.0,1e+20
16236.0,1e+20
16237.0,1e+20
16238.0,0.0
16239.0,0.0
16240.0,1e+20
16241.0,0.0
16242.0,1e+20
16243.0,3.111473255355577
16244.0,1e+20
16245.0,1e+20
16246.0,0.0
16247.0,0.0
16248.0,0.0
16249.0,0.0
16250.0,1e+20
16251.0,0.0
16252.0,1e+20
16253.0,1e+20
16254.0,1e+20
16255.0,1e+20
16256.0,0.0
16257.0,0.0
16258.0,3.0607295234326557
16259.0,1e+20
16260.0,1e+20
16261.0,0.0
16262.0,0.0
16263.0,1e+20
16264.0,0.0
16265.0,1e+20
16266.0,0.0
16267.0,1e+20
16268.0,0.0
16269.0,1e+20
16270.0,0.016515801175046363
16271.0,1e+20
16272.0,1e+20
16273.0,1e+20
16274.0,2.5416786108553424
16275.0,1e+20
16276.0,1e+20
16277.0,1e+20
16278.0,4.139549229342265
16279.0,1e+20
16280.0,1e+20
16281.0,1e+20
16282.0,0.0
16283.0,0.0
16284.0,1e+20
16285.0,1e+20
16286.0,1e+20
16287.0,0.0
16288.0,0.0
16289.0,0.0
16290.0,1e+20
16291.0,1e+20
16292.0,1e+20
16293.0,4.351641791044585
16294.0,1e+20
16295.0,4.999264029438564
16296.0,1e+20
16297.0,0.0
16298.0,0.0
16299.0,0.0
16300.0,1e+20
16301.0,0.0
16302.0,1e+20
16303.0,0.0
16304.0,1e+20
16305.0,0.0
16306.0,1e+20
16307.0,0.0
16308.0,1e+20
16309.0,0.0
16310.0,1e+20
16311.0,0.0
16312.0,1e+20
16313.0,0.0
16314.0,1e+20
16315.0,0.0
16316.0,1e+20
16317.0,1e+20
16318.0,0.0
16319.0,0.0
16320.0,1e+20
16321.0,4.547473508864641e-13
16322.0,1e+20
16323.0,4.547473508864641e-13
16324.0,1e+20
16325.0,9.094947017729282e-13
16326.0,1e+20
16327.0,0.0
16328.0,1e+20
16329.0,0.0
16330.0,1e+20
16331.0,5.188999319525919
16332.0,1e+20
16333.0,1e+20
16334.0,0.0
16335.0,0.0
16336.0,1.4568642021176856
16337.0,1e+20
16338.0,2.148002350724255
16339.0,1e+20
16340.0,0.0
16341.0,0.0
16342.0,1e+20
16343.0,1e+20
16344.0,0.0
16345.0,1e+20
16346.0,0.0
16347.0,0.0
16348.0,1e+20
16349.0,0.0
16350.0,1e+20
16351.0,1e+20
16352.0,0.0
16353.0,1e+20
16354.0,1e+20
16355.0,1.8205515466802353
16356.0,1e+20
16357.0,5.4947940261981785
16358.0,1e+20
16359.0,1e+20
16360.0,1e+20
16361.0,0.0
16362.0,4.1430660140995315
16363.0,1e+20
16364.0,1e+20
16365.0,1e+20
16366.0,0.0
16367.0,1e+20
16368.0,0.0
16369.0,1e+20
16370.0,0.0
16371.0,0.0
16372.0,1e+20
16373.0,1e+20
16374.0,1e+20
16375.0,0.0
16376.0,0.0
16377.0,0.0
16378.0,0.0
16379.0,1e+20
16380.0,0.0
16381.0,0.0
16382.0,1e+20
16383.0,1e+20
16384.0,1e+20
16385.0,0.0
16386.0,1e+20
16387.0,0.0
16388.0,1e+20
16389.0,1e+20
16390.0,0.0
16391.0,0.0
16392.0,1e+20
16393.0,1.5308461451936637
16394.0,1e+20
16395.0,1e+20
16396.0,0.0
16397.0,4.547473508864641e-13
16398.0,1e+20
